screen_name	date	fav	retweet	text	url	hashtags
jorgeluisaliaga	Mon Mar 22 20:57:32 +0000 2021	1	1	"9/1 rearmé el informe.
Total de casos según fecha de carga en escala semilogarítmica, para ver comportamiento exponencial y su velocidad.
Promedio de casos confirmados, UTI y fallecidos por fecha de carga por semana en las últimas 30 semanas. https://t.co/olsNCtC3yi"	https://twitter.com/jorgeluisaliaga/status/1374102972184006660	[]
jorgeluisaliaga	Mon Mar 22 20:57:31 +0000 2021	1	1	"15 provincias con INCIDENCIA mayor a 150 casos / 100.000 en los últimos 14 días, y 18 provincias con Razón de Casos mayor a 1 (creciendo). 
Incidencia Nacional = 215 casos
Razón de Casos Nacional = 1,15"	https://twitter.com/jorgeluisaliaga/status/1374102967297658882	[]
jorgeluisaliaga	Mon Mar 22 20:57:31 +0000 2021	51	16	"Situación COVID-19 al 22/3

Hoy 6.401 nuevos casos confirmados.
Cinco provincias con ""alto riesgo sanitario"".
Desde 21/9 nuevo formato de informe, sin detalle de tipo de caso.
Sigue la suba, lenta pero exponencial.
La cantidad total de casos es 2.252.172. https://t.co/Bl95pbKByb"	https://twitter.com/jorgeluisaliaga/status/1374102964588195841	[]
jorgeluisaliaga	Mon Mar 22 18:41:20 +0000 2021	67	21	"Para consultas a la @unahur por los equipos de medición de CO2 Aire Nuevo (yo no estoy con eso) la casilla de correo es airenuevo@unahur.edu.ar  

@MarianaLestelle https://t.co/Sig2CDXYoh https://t.co/WE1q415Tf1"	https://twitter.com/jorgeluisaliaga/status/1374068695186731013	[]
jorgeluisaliaga	Mon Mar 22 14:57:33 +0000 2021	6	2	"@AlejoFerre Y puse circuito y código de acceso libre.

https://t.co/rSVjw8K2a7

Justamente para que no se crea que atrás hay un negocio. Escuelas técnicas, universidades, lo arman sin problema en un par de horas y a bajo costo."	https://twitter.com/jorgeluisaliaga/status/1374012377985921031	[]
jorgeluisaliaga	Mon Mar 22 14:55:56 +0000 2021	18	3	"@AlejoFerre Mi experiencia midiendo es que en general abriendo un poco puerto y ventana se ventila ok. Al contrario, midiendo en Hurlingham se pudieron usar MAS aulas, no menos.
Medir da tranquilidad y ayuda a ajustar cuanto se abre. En el peor caso, a ayudar con un ventilador."	https://twitter.com/jorgeluisaliaga/status/1374011970861604869	[]
jorgeluisaliaga	Mon Mar 22 14:53:33 +0000 2021	1	0	"@patricia_lai @gabyspepe No es necesario en hogares. No es para eso, porque en hogares hay convivientes.

Esto es para oficinas, escuelas, restaurantes, medios de transporte. Lugares donde se junta por mucho tiempo gente que no convive.
Lugares donde se puede adquirir esto sin problemas."	https://twitter.com/jorgeluisaliaga/status/1374011370757357580	[]
jorgeluisaliaga	Mon Mar 22 14:48:54 +0000 2021	0	0	"@MaritaG77 @jljcolorado @aireamos Saben que como no se testea asintomáticos la mayoría de esos contagios no se contabilizarán.

Pero se pueden medir las consecuencias de las políticas https://t.co/lOypOoHhjS"	https://twitter.com/jorgeluisaliaga/status/1374010201934856194	[]
jorgeluisaliaga	Mon Mar 22 14:45:55 +0000 2021	2	0	"@ervinfernandez @ezeforte @jljcolorado 🤦‍♂️

""Si, me hace sentir más tranquilo"" 😀"	https://twitter.com/jorgeluisaliaga/status/1374009449380204545	[]
jorgeluisaliaga	Mon Mar 22 10:54:36 +0000 2021	60	8	"Cada día que pasa se demora un día más la posibilidad de que cada escuela pueda saber si la ventilación es adecuada, y no cerrar ni de más ni de menos ahora que viene el frio.

Es lo que vienen proponiendo @jljcolorado y @aireamos 

8/8"	https://twitter.com/jorgeluisaliaga/status/1373951235959746561	[]
jorgeluisaliaga	Mon Mar 22 10:54:35 +0000 2021	72	15	"Medir CO2 es similar a medir temperatura. Nadie reemplaza a un médico ni a un enfermero por usar un termómetro. Pero nos ayuda a saber si necesitamos asistencia de especialistas, o si nos podemos quedar tranquilos.
Uno por escuela hace la diferencia.

7/8"	https://twitter.com/jorgeluisaliaga/status/1373951234764382212	[]
jorgeluisaliaga	Mon Mar 22 10:54:35 +0000 2021	30	5	"Una idea: @INETetp y cada universidad del @CINoficial  todavía pueden firmar convenios con cada jurisdicción para armar medidores. Sólo es necesario que el estado se ocupe de que haya provición a precio razonable de los sensores, que valen U$S 15.

6/8"	https://twitter.com/jorgeluisaliaga/status/1373951233514467330	[]
jorgeluisaliaga	Mon Mar 22 10:54:35 +0000 2021	23	4	"El 3/2 la @unahurlingham firmó convenios para proveer a escuelas de @MuniHurlingham y @MunicipioMoron 

https://t.co/jLM5SW7mAZ

5/8"	https://twitter.com/jorgeluisaliaga/status/1373951232319098881	[]
jorgeluisaliaga	Mon Mar 22 10:54:34 +0000 2021	54	15	"Desde fines de diciembre el circuito y el código para armar medidores de CO2 es de acceso libre

https://t.co/rSVjw8K2a7

4/8 https://t.co/EAfcOJZLhd"	https://twitter.com/jorgeluisaliaga/status/1373951230435790851	[]
jorgeluisaliaga	Mon Mar 22 10:54:33 +0000 2021	30	6	"Desde el 8/1 estamos difundiendo la iniciativa. Ya hubo más de 2 meses para avanzar.

https://t.co/XYIP6fWDfQ

3/8"	https://twitter.com/jorgeluisaliaga/status/1373951226497400832	[]
jorgeluisaliaga	Mon Mar 22 10:54:33 +0000 2021	29	9	"Entre otros temas se le preguntó por el uso de medidores de CO2 Aire Nuevo de @unahurlingham  para controlar la ventilación. 
El argumento ""No hay producción de medidores de CO2 para abastecer a todas las aulas"" es consecuencia, no causa.

2/8"	https://twitter.com/jorgeluisaliaga/status/1373951225264230407	[]
jorgeluisaliaga	Mon Mar 22 10:54:33 +0000 2021	53	23	"Nicolás Trotta (@trottanico), ministro de Educación, fue entrevistado por @arilijalad y @Lantos en #HabraConsecuencias @eldestape_radio

https://t.co/eQJibW72RT

1/8"	https://twitter.com/jorgeluisaliaga/status/1373951223934636033	[{'text': 'HabraConsecuencias', 'indices': [99, 118]}]
jorgeluisaliaga	Mon Mar 22 10:28:39 +0000 2021	3	0	"#BO
AFIP - REGISTRO NACIONAL DE BENEFICIARIOS DEL RÉGIMEN DE PROMOCIÓN DE LA ECONOMÍA DEL CONOCIMIENTO

https://t.co/m9rMug0SDp"	https://twitter.com/jorgeluisaliaga/status/1373944705868783616	[{'text': 'BO', 'indices': [0, 3]}]
jorgeluisaliaga	Mon Mar 22 10:28:38 +0000 2021	1	0	"#BO
Aprobar la nómina de proyectos seleccionados por el Jurado que pasarán a la instancia de coloquio correspondiente al Concurso Nacional de Documental denominado: “María Remedios del Valle: Capitana, Madre de la Patria”

https://t.co/ktl32T68qn"	https://twitter.com/jorgeluisaliaga/status/1373944704551772164	[{'text': 'BO', 'indices': [0, 3]}]
jorgeluisaliaga	Mon Mar 22 10:28:38 +0000 2021	0	0	"#BO
Adjudícase consultoría para el diseño y desarrollo de la comunicación Plan de Acción Nacional de Bosques y Cambio Climático , del Desarrollo del Marco de Gestión Ambiental y Social y los Mecanismos de Respuesta y Resolución de Reclamos y Sugerencias

https://t.co/KHKGvkXN5f"	https://twitter.com/jorgeluisaliaga/status/1373944703230566400	[{'text': 'BO', 'indices': [0, 3]}]
jorgeluisaliaga	Mon Mar 22 10:28:38 +0000 2021	0	0	"#BO
Adjudícase el procedimiento de Consultoría para la realización del “Proyecto Definición de la estructura organizacional (y capacitación) para la operación del nuevo Complejo Socio - Ambiental Ecoparque Quilmes”

https://t.co/YO2cdlcJlI"	https://twitter.com/jorgeluisaliaga/status/1373944701917757444	[{'text': 'BO', 'indices': [0, 3]}]
jorgeluisaliaga	Mon Mar 22 10:28:37 +0000 2021	0	0	"#BO
Apruébase la convocatoria para la realización del concurso https://t.co/wTLYqYDLd8 “videojuegos de Argentina” en perspectiva de género, diversidad e inclusión

https://t.co/PhvraMjouQ"	https://twitter.com/jorgeluisaliaga/status/1373944700609126400	[{'text': 'BO', 'indices': [0, 3]}]
jorgeluisaliaga	Mon Mar 22 10:28:37 +0000 2021	0	0	"#BO
Llámese a convocatoria de selección para renovar 3 vacantes para conformar la Junta de Jueces y Juezas que integrarán la Junta de Evaluación en el marco del PREMIO NACIONAL A LA CALIDAD

https://t.co/lEKNL9F8Dh"	https://twitter.com/jorgeluisaliaga/status/1373944699283767302	[{'text': 'BO', 'indices': [0, 3]}]
jorgeluisaliaga	Mon Mar 22 10:28:37 +0000 2021	2	0	"#BO
Declárase el Estado de Emergencia Vial por 365 DÍAS corridos, en la Ruta Nacional N° 40, Tramo: Tunuyán – Ciudad de Mendoza

https://t.co/M88qz3qseM"	https://twitter.com/jorgeluisaliaga/status/1373944697954127874	[{'text': 'BO', 'indices': [0, 3]}]
jorgeluisaliaga	Mon Mar 22 01:45:08 +0000 2021	1	0	"@Cristin98850108 @gabyspepe Se puede medir CO2, como se está haciendo es España.

https://t.co/c2LYSRcarz"	https://twitter.com/jorgeluisaliaga/status/1373812961534472193	[]
jorgeluisaliaga	Mon Mar 22 01:43:43 +0000 2021	2	1	"@patricia_lai @gabyspepe Vos llamás a un enfermero cada vez que te querés tonar la temperatura? O usas un termómetro y en todo caso si tenés fiebre consultas?

Es sólo leer un número, igual que tomar la tempratura

https://t.co/rSVjw8K2a7"	https://twitter.com/jorgeluisaliaga/status/1373812603382824962	[]
jorgeluisaliaga	Mon Mar 22 01:41:38 +0000 2021	1	0	@elciudadanobv @ezeforte https://t.co/mP3xnMnmeY	https://twitter.com/jorgeluisaliaga/status/1373812080441241601	[]
jorgeluisaliaga	Mon Mar 22 01:37:05 +0000 2021	2	0	"@elciudadanobv @ezeforte https://t.co/ZvAkngm84k

y las charlas que viene dando desde hace meses @jljcolorado por ejemplo."	https://twitter.com/jorgeluisaliaga/status/1373810935425597446	[]
jorgeluisaliaga	Mon Mar 22 01:34:50 +0000 2021	2	0	"@cochangasto @ezeforte gracias. Desde ya, hay ingenieros ambientales que viven de brindar el servicio de asesoramiento.

Nosotros con @aireamos difundimos recomendaciones generales

https://t.co/ZvAkngm84k"	https://twitter.com/jorgeluisaliaga/status/1373810368288526339	[]
jorgeluisaliaga	Mon Mar 22 01:33:02 +0000 2021	3	1	"@tfourcade @jorgenomefui @MaritaG77 @rquiroga777 @MaguiOliva27 @psantagapita @andyferreyra @CoronaConsultas @FabBallarini Te recomiendo el material de @aireamos 

https://t.co/ZvAkngm84k

en particular se recomienda menos de 700ppm. Cuanto más parecido al valor en el exterior, mejor. https://t.co/MC8s6fedrP"	https://twitter.com/jorgeluisaliaga/status/1373809913512738816	[]
jorgeluisaliaga	Mon Mar 22 01:29:58 +0000 2021	2	0	@threadreaderapp unroll	https://twitter.com/jorgeluisaliaga/status/1373809142771675138	[]
jorgeluisaliaga	Mon Mar 22 01:27:47 +0000 2021	6	1	"Todos los informes e información en mi sitio

https://t.co/OOPfZIjwmV

La Tabla de datos informados por @msalnacion los puse en:

https://t.co/A6X5GTltVQ"	https://twitter.com/jorgeluisaliaga/status/1373808594269921281	[]
jorgeluisaliaga	Mon Mar 22 01:27:46 +0000 2021	0	0	"Casos confirmados por rango etario en CABA y PBA con detalle de edades escolares.
Es por FIS, la semana 11 no está completa. https://t.co/BhjDXD3fXT"	https://twitter.com/jorgeluisaliaga/status/1373808587647111174	[]
jorgeluisaliaga	Mon Mar 22 01:27:44 +0000 2021	1	0	"Edad promedio de confirmados y de mayores de 70 años por semana de inicio de síntoma.
Cantidad de fallecidos y su edad media, y fallecidos mayores de 70 años por semana de inicio de síntoma. https://t.co/bDjVxxyKVL"	https://twitter.com/jorgeluisaliaga/status/1373808582790103044	[]
jorgeluisaliaga	Mon Mar 22 01:27:43 +0000 2021	1	0	"De los 28 informados como fallecidos, 6 fallecieron hace más de 8 días.
1 de DICIEMBRE PBA
Se muestra días entre inicio de síntoma y fallecimiento, largas internaciones. https://t.co/tBcXwdYkUX"	https://twitter.com/jorgeluisaliaga/status/1373808577945743360	[]
jorgeluisaliaga	Mon Mar 22 01:27:42 +0000 2021	1	0	Casos confirmados y sospechosos por fecha de apertura en CABA y PBA https://t.co/fQaNsPuDls	https://twitter.com/jorgeluisaliaga/status/1373808573277429772	[]
jorgeluisaliaga	Mon Mar 22 01:27:41 +0000 2021	0	0	Detalles de Tests Confirmados, Descartados y Sospechosos según residencia en PBA y CABA por semana, con detalles según lugar de carga y sector público o privado. Amarillo es lo pendiente. https://t.co/MwHXhC0sQ5	https://twitter.com/jorgeluisaliaga/status/1373808568391102465	[]
jorgeluisaliaga	Mon Mar 22 01:27:40 +0000 2021	0	0	"Ya se hicieron 6.769.052 Tests PCR de diagnóstico (error +/- 10 tests), 30,1% de positividad.
Hoy 22.426, 14,6% la positividad. 
Cuando teníamos 10% de positividad (10/5) había 250-300 casos por día. https://t.co/H7NtPHLQr5"	https://twitter.com/jorgeluisaliaga/status/1373808563638919169	[]
jorgeluisaliaga	Mon Mar 22 01:27:39 +0000 2021	0	0	"Los casos ordenados por fecha de síntoma, promediada cada día los últimos 7 en lineal y semi-log (ver inf 24/7). Y Por millón de habitantes.
Hasta ahora las amarillas ""predicen"" lo que van a hacer las curvas x síntoma cuando entren casos de esas fechas, atención la suba. https://t.co/e1PPIPBwcj"	https://twitter.com/jorgeluisaliaga/status/1373808558802939906	[]
jorgeluisaliaga	Mon Mar 22 01:27:37 +0000 2021	0	0	"Sitios con datos / figuras

Gran info regional: Soledad Retamar @sole_reta 

https://t.co/LLv9J5EA7o

Rodrigo Castro @RodrigoD_Castro

https://t.co/9etT4FOHyf"	https://twitter.com/jorgeluisaliaga/status/1373808553711046656	[]
jorgeluisaliaga	Mon Mar 22 01:27:37 +0000 2021	2	0	"Hilos recomendados:

Semáforo: Martin Barrionuevo @mmbarrionuevo 

xxxxxxxxxxxxxxxxxxxxxxx

Rio Negro+Neuquen: Clari Cardozo Castro @ClariCardozoCas 

xxxxxxxxxxxxx

Diseño @TotinFraire Elaboración @Fedwr 

xxxxxxxxxxxxxxxxxx."	https://twitter.com/jorgeluisaliaga/status/1373808551064444929	[]
jorgeluisaliaga	Sun Mar 21 20:38:47 +0000 2021	13	1	"A partir del 5/2/21 saco el informe en dos partes, la primera cuando sale el parte diario y el complemento cuando se actualiza la base de datos, después de las 21:30.

FIN PRIMERA PARTE."	https://twitter.com/jorgeluisaliaga/status/1373735863809609728	[]
jorgeluisaliaga	Sun Mar 21 20:38:46 +0000 2021	8	3	"Hoy se llegó a 54.545 (+28) personas fallecidas. 
Se reportaron 2.030.153 (+6489) personas recuperadas (90,4%). 
3534 (0) en Terapia. 
Distintos estados de casos en escala semi-logaritmica. 
Lineal muertos y UTI para ver fácil subas. https://t.co/5HOGFFvdKu"	https://twitter.com/jorgeluisaliaga/status/1373735860567412737	[]
jorgeluisaliaga	Sun Mar 21 20:38:45 +0000 2021	4	2	Evolución de la vacunación en todo el país, CABA y PBA. Porcentaje de vacunas aplicadas en relación con las distribuidas. https://t.co/JZIldqRKwT	https://twitter.com/jorgeluisaliaga/status/1373735855681105929	[]
jorgeluisaliaga	Sun Mar 21 20:38:44 +0000 2021	6	2	Avance de la Vacunación por provincia según datos cargado hasta hoy a las 6 AM de &gt;&gt; https://t.co/bBb2CUzoT6 https://t.co/z2Q21W6l1n	https://twitter.com/jorgeluisaliaga/status/1373735850614398977	[]
jorgeluisaliaga	Sun Mar 21 20:38:43 +0000 2021	2	1	"Muestro ajuste.  Uso el crecimiento exponencial con que se ajustaban los datos al 25/3 para una logística, más adecuado en esta etapa de la epidemia, que explico en detalle en este documento (estimo infectados asumiendo un 70% de asintomáticos): 

https://t.co/xDGEjpspvW https://t.co/bcYPK7P7sk"	https://twitter.com/jorgeluisaliaga/status/1373735845837086728	[]
jorgeluisaliaga	Sun Mar 21 20:38:41 +0000 2021	2	2	"Fallecidos por millón de habitantes por provincia.
Detalle de fecha del último caso de cada provincia. Todas las provincias activas. 
También muestro cantidad de días sin casos por provincia y provincias con casos y casos durante la epidemia. https://t.co/KMMpBrJ5cE"	https://twitter.com/jorgeluisaliaga/status/1373735840812253187	[]
jorgeluisaliaga	Sun Mar 21 20:38:40 +0000 2021	3	2	"Para los que les sirva, muestro datos más simples de leer de distribución de casos confirmados y muertos, y casos confirmados y muertos por millón de habitantes, por provincia.
También una página interactiva.

https://t.co/UoryUFDQ2D
-------------------------- https://t.co/PTaq9C7xJO"	https://twitter.com/jorgeluisaliaga/status/1373735836194340867	[]
jorgeluisaliaga	Sun Mar 21 20:38:39 +0000 2021	3	2	"Neuquén, Rio Negro, Chubut, Santa Cruz
Casos Diarios, Prom últimos 7 días, SUMA de últimos 14 días / 100.000 habitantes. Días de Duplicación, Log-Log Nuevos vs Total de Casos. 
INCIDENCIA y Factor de Crecimiento. Promedio de confirmados diarios últimas 15 semanas. https://t.co/bxxB8GyD2v"	https://twitter.com/jorgeluisaliaga/status/1373735830792105984	[]
jorgeluisaliaga	Sun Mar 21 20:38:37 +0000 2021	3	1	"La Rioja, San Juan, San Luis, Mendoza
Casos Diarios, Prom últimos 7 días, SUMA de últimos 14 días / 100.000 habitantes. Días de Duplicación, Log-Log Nuevos vs Total de Casos. 
INCIDENCIA y Factor de Crecimiento. Promedio de confirmados diarios últimas 15 semanas. https://t.co/uOedocBE2G"	https://twitter.com/jorgeluisaliaga/status/1373735823124922370	[]
jorgeluisaliaga	Sun Mar 21 20:38:35 +0000 2021	3	1	"Jujuy, Salta, Tucumán, Catamarca 
Casos Diarios, Prom últimos 7 días, SUMA de últimos 14 días / 100.000 habitantes. Días de Duplicación, Log-Log Nuevos vs Total de Casos. 
INCIDENCIA y Factor de Crecimiento. Promedio de confirmados diarios últimas 15 semanas. https://t.co/uKNs9G4j1P"	https://twitter.com/jorgeluisaliaga/status/1373735814384001032	[]
jorgeluisaliaga	Sun Mar 21 20:38:33 +0000 2021	3	1	"Entre Ríos, Corrientes, Misiones, Formosa
Casos Diarios, Prom últimos 7 días, SUMA de últimos 14 días / 100.000 habitantes. Días de Duplicación, Log-Log Nuevos vs Total de Casos. 
INCIDENCIA y Factor de Crecimiento. Promedio de confirmados diarios últimas 15 semanas. https://t.co/5h3rWv1ZrF"	https://twitter.com/jorgeluisaliaga/status/1373735806465155081	[]
jorgeluisaliaga	Sun Mar 21 20:38:32 +0000 2021	3	1	"Santa Fé, Córdoba, Chaco, Santiago del Estero
Casos Diarios, Prom últimos 7 días, SUMA de últimos 14 días / 100.000 habitantes. Días de Duplicación, Log-Log Nuevos vs Total de Casos. 
INCIDENCIA y Factor de Crecimiento. Promedio de confirmados diarios últimas 15 semanas. https://t.co/YlzFzBJhG6"	https://twitter.com/jorgeluisaliaga/status/1373735799628390406	[]
jorgeluisaliaga	Sun Mar 21 20:38:30 +0000 2021	3	1	"CABA, PBA, La Pampa, Tierra del Fuego 
Casos Diarios, Prom últimos 7 días, SUMA de últimos 14 días / 100.000 habitantes. Días de Duplicación, Log-Log Nuevos vs Total de Casos. 
INCIDENCIA y Factor de Crecimiento. Promedio de confirmados diarios últimas 15 semanas. https://t.co/95Y84AgiZ9"	https://twitter.com/jorgeluisaliaga/status/1373735792913305604	[]
jorgeluisaliaga	Sun Mar 21 20:38:28 +0000 2021	3	1	"Muestro la evolución de la cantidad de días necesarios para duplicar (x2) y para decuplicar (x10) (Total y Activos).
La cantidad de días para duplicación aumento de entre 3 y 4 a 26 y ahora está en 204. Por 10 en 679 días. https://t.co/XHu9HeiL0f"	https://twitter.com/jorgeluisaliaga/status/1373735786533765121	[]
jorgeluisaliaga	Sun Mar 21 20:38:27 +0000 2021	2	1	"Evolución de la INCIDENCIA y del Factor de Crecimiento (ver Inf del 16/4). 
Muestro también la evolución de la tasa de variación de la cantidad de casos cada 2, 4, y 10 días (ver inf 4/4 y 5/4). También detalle desde el 20/02/21. https://t.co/NcltW7Vwed"	https://twitter.com/jorgeluisaliaga/status/1373735781907464199	[]
